gene_id	gene_short_name	locus	ECT115_R1	ECT115_R2	MES115_R1	MES115_R2	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000028878	Fam76a	chr4:132899212-132922558	474.137795158779	404.036053043796	490.957349864823	523.014445298619	473.036410841504	0.205803046550949	0.311839615594068	0.659964405609226	0.509276671514207	0.832429035294512
ENSMUSG00000020823	Sec14l1	chr11:117115171-117159268	2596.0603948743	2233.79449265905	2364.4768689142	1873.92853386614	2267.06507257842	-0.188289678070132	0.285353897059057	-0.65984617701283	0.509352546810795	0.832455544412958
ENSMUSG00000026385	Dbi	chr1:120113279-120121078	1684.43690385356	1594.17246306706	1552.50894413776	1343.47786422678	1543.64904382129	-0.178754655838612	0.271035077703135	-0.659525908430208	0.509558114583123	0.832585417115062
ENSMUSG00000026520	Pycr2	chr1:180904292-180908088	1156.49070759946	671.359000525944	1293.07328768745	887.389437994813	1002.07810845192	0.253917591652089	0.38507648404382	0.659395216725813	0.509642012910569	0.832585417115062
ENSMUSG00000027255	Arfgap2	chr2:91264973-91276931	2384.72594999268	1999.42916883909	2716.68540251287	2266.80905320183	2341.91239363662	0.184811645993936	0.280412015593388	0.659071779084967	0.509849676741307	0.832585417115062
ENSMUSG00000028696	Ipp	chr4:116507548-116538243	376.658807667254	404.036053043796	332.504559691059	342.066319673978	363.816435019022	-0.210459459207642	0.319266505670705	-0.659196801009599	0.509769400896823	0.832585417115062
ENSMUSG00000030610	Det1	chr7:78821546-78847263	346.245363569898	283.191432949126	360.418522726852	374.289958483846	341.03631943243	0.220957484293466	0.335169278621113	0.659241459129207	0.509740727783734	0.832585417115062
ENSMUSG00000054604	Cggbp1	chr16:64851995-64859507	2215.50242770739	2529.19245289047	2336.5629058784	3081.07561851272	2540.58335124724	0.191189298644669	0.29000521628033	0.659261585349755	0.509727805854195	0.832585417115062
ENSMUSG00000058900	Rsl1	chr13:67173181-67184044	44.4504182961356	70.7978582372814	21.3459717332532	60.7291654493657	49.330853429009	-0.497890219038165	0.755397174378532	-0.659110512887185	0.509824805286835	0.832585417115062
ENSMUSG00000041544	Disp3	chr4:148240263-148287965	16.3764698985763	12.2065272822899	27.0929641229752	17.3511901283902	18.2567878580579	0.636604129052299	0.966103569129066	0.658939837709318	0.509934402698855	0.832626334572879
ENSMUSG00000022217	Emc9	chr14:55581515-55585302	17.9361336984407	4.88261091291596	25.4509662973403	13.6330779580209	15.4756972166795	0.760116748117194	1.15379950991624	0.658794479963315	0.510027752486767	0.832681321890762
ENSMUSG00000050556	Kcnb1	chr2:167095968-167190155	7.01848709938983	47.6054564009306	9.85198695380915	22.308673022216	21.6961508690864	-0.761479049677628	1.15642156601503	-0.65847876938308	0.510230534880472	0.832728074978651
ENSMUSG00000063882	Uqcrh	chr4:116066964-116075071	3522.50069199376	2214.26404900739	2892.3791698558	1982.99315753031	2653.03426709681	-0.234760477671247	0.356522484129661	-0.658473134574786	0.510234154527388	0.832728074978651
ENSMUSG00000074629	4930518I15Rik	chr2:156856615-156857946	0.779831899932203	18.3097909234348	3.28399565126972	4.95748289382577	6.83277534211564	-1.20029833521142	1.82285633421514	-0.658471165654549	0.510235419311127	0.832728074978651
ENSMUSG00000030802	Bckdk	chr7:127904081-127910221	2015.08562942481	1528.2572157427	1738.0546984345	1336.04163988604	1654.35979587201	-0.20492753893037	0.311278378856096	-0.65834170585008	0.510318584559471	0.832766404975191
ENSMUSG00000030846	Tial1	chr7:128439776-128461673	1200.94112589559	1528.2572157427	1236.42436270305	1956.96637233772	1480.64726916976	0.226352675108862	0.344061813580876	0.657883746972854	0.510612835179837	0.832958786319404
ENSMUSG00000067430	Zfp763	chr17:33016862-33033402	247.206712278508	457.744773085871	188.829749948009	375.529329207302	317.327641129923	-0.32162919843248	0.488830968190505	-0.65795585664928	0.510566496934278	0.832958786319404
ENSMUSG00000090100	Ttbk2	chr2:120732815-120850604	787.630218931525	938.681948008093	830.029900858421	1171.20533366634	931.886850366094	0.21281360566134	0.323484165519722	0.657879514193299	0.5106155552656	0.832958786319404
ENSMUSG00000071723	Gspt2	chrX:94636068-94638559	152.06722048678	198.966394701325	191.292746686461	229.283583839442	192.902486428502	0.262212046659266	0.398730485601963	0.657617253076109	0.510784105328623	0.833136341993641
ENSMUSG00000001632	Brpf1	chr6:113307136-113324860	1354.56801018224	1351.26257014949	1372.71018223074	1704.13474475261	1445.66887682877	0.184816240868129	0.281245830005284	0.657134155072295	0.511094659009964	0.833214160337063
ENSMUSG00000020132	Rab21	chr10:115287083-115315594	704.188205638779	777.555787881867	565.668250931209	722.553131775106	692.49134405674	-0.202694955017348	0.30850276573265	-0.657027999525309	0.511162913028972	0.833214160337063
ENSMUSG00000020857	Nme2	chr11:93949813-93956259	6323.65687655023	4058.67032136139	7008.04671980958	5108.68612208745	5624.76500995216	0.222771046223917	0.338938789299626	0.657260405881089	0.511013490692771	0.833214160337063
ENSMUSG00000027900	Dram2	chr3:106547797-106575890	210.554612981695	373.519734838071	176.514766255747	296.20960290609	264.199679245401	-0.305313459189579	0.464638201993968	-0.65709934714654	0.511117038670788	0.833214160337063
ENSMUSG00000029507	Pus1	chr5:110773666-110780659	885.889038322983	743.377511491455	697.028076981998	729.989356115844	764.07099572807	-0.192287630864441	0.292605080168642	-0.657157526976691	0.511079632395097	0.833214160337063
ENSMUSG00000040272	Accs	chr2:93833466-93849941	221.472259580746	305.163182057247	205.249728204357	236.71980818018	242.151244505633	-0.251481563293751	0.382780853180962	-0.656985743158009	0.511190083606535	0.833214160337063
ENSMUSG00000002741	Ykt6	chr11:5955692-5967780	2745.00828776135	2353.41846002549	2958.0590828812	2792.30223994736	2712.19701765385	0.173405829288022	0.264308910629003	0.656072581417517	0.511777425078592	0.833319368442159
ENSMUSG00000002771	Grin2d	chr7:45831882-45878378	10.9176465990508	18.3097909234348	32.0189575998797	13.6330779580209	18.7198682700966	0.665270221551767	1.01392971469825	0.656130510732448	0.51174015474787	0.833319368442159
ENSMUSG00000003444	Med29	chr7:28386145-28392708	258.124358877559	167.229423767372	322.65257273725	198.299315753031	236.576417783803	0.292063388466919	0.444885726591867	0.656490804288838	0.511508382328721	0.833319368442159
ENSMUSG00000018167	Stard3	chr11:98358367-98381099	479.596618458305	396.712136674422	556.637262890217	459.80653840234	473.188139106321	0.213789498312376	0.3256308633516	0.656539420471138	0.511477112332659	0.833319368442159
ENSMUSG00000018848	Rars	chr11:35808380-35834506	2773.08223615891	2220.36731264853	2937.53411006076	2724.13685015726	2663.78012725637	0.180915975275761	0.27572003493091	0.656158248787017	0.511722309250909	0.833319368442159
ENSMUSG00000020307	Cdc34	chr10:79682194-79688398	2737.98980066196	1967.69219790513	2311.93293849388	1759.90642730815	2194.38034109228	-0.20876493572953	0.318160414422834	-0.656162508803127	0.511719568564597	0.833319368442159
ENSMUSG00000041907	Gpr45	chr1:42952962-43035456	7.01848709938983	12.2065272822899	4.92599347690458	4.95748289382577	7.27712268810252	-0.950654207091353	1.44835430030844	-0.656368546624883	0.511587023038763	0.833319368442159
ENSMUSG00000051396	Gm45902	chr2:3504526-3512790	236.289065679457	388.167567576819	214.280716245349	301.167085799915	284.976108825385	-0.276155730537517	0.420996726316864	-0.65595695470959	0.511851820762344	0.833319368442159
ENSMUSG00000057388	Mrpl18	chr17:12911348-12916345	1158.05037139932	888.635186150705	1172.38644750329	1169.96596294288	1097.25949199905	0.193701147685044	0.295268364838905	0.656017273610483	0.511813010115873	0.833319368442159
ENSMUSG00000068580	Zfyve19	chr2:119208633-119217049	499.09241595661	391.829525761506	543.501280285138	489.551435765295	480.993664442137	0.212451468046495	0.323795415067009	0.656128710168821	0.511741313165958	0.833319368442159
ENSMUSG00000055485	Soga1	chr2:157015798-157079254	2780.1007232583	2559.70877109619	3102.55489153707	2898.88812216462	2835.31312701404	0.168474283021586	0.256911649091972	0.655767395589265	0.511973797701869	0.833420715484353
ENSMUSG00000021260	Hhipl1	chr12:108306269-108330869	33.5327716970847	36.6195818468697	32.0189575998797	16.1118194049337	29.570782637192	-0.529464830704204	0.80759397431392	-0.655607703306607	0.512076567785515	0.833490776493535
ENSMUSG00000024561	Mbd1	chr18:74268174-74282732	1012.221806112	1352.48322287772	897.35181170945	1148.89666064412	1102.73837533582	-0.208625681874898	0.318357122533755	-0.655319661813999	0.512261964302621	0.833647559427829
ENSMUSG00000067722	BC003965	chr17:25184560-25187661	428.127713062779	539.528505877214	367.807512942208	462.285279849253	449.437252932864	-0.221340282854335	0.337783610459227	-0.655272417016966	0.512292376529571	0.833647559427829
ENSMUSG00000016637	Ift27	chr15:78159462-78174107	444.504182961356	266.10229475392	542.680281372321	322.236388098675	393.880786796568	0.283002740447502	0.432313081601878	0.654624512862005	0.512709537708739	0.833799477792964
ENSMUSG00000021710	Nln	chr13:104023056-104109614	828.961309627932	789.762315164156	921.981779093973	913.416223187398	863.530406768365	0.181020056082535	0.276586995640096	0.65447782772146	0.512804007339775	0.833799477792964
ENSMUSG00000028436	Dcaf12	chr4:41291299-41314889	1917.60664193329	1943.27914334055	1585.34890065046	1835.50804143899	1820.43568184082	-0.174917530332222	0.267211505867335	-0.654603288000127	0.512723206595253	0.833799477792964
ENSMUSG00000029152	Ociad1	chr5:73292783-73314069	2353.53267399539	2438.86415100152	2061.52827008457	2203.60114630555	2264.38156034676	-0.168231364807964	0.256969078296748	-0.654675519416736	0.512676690082751	0.833799477792964
ENSMUSG00000031983	2310022B05Rik	chr8:124635755-124663369	2765.28391715959	1769.94645593204	3059.04194915774	2243.26100945616	2459.38333292638	0.225211081153756	0.34388263647537	0.654906811992777	0.512527754127532	0.833799477792964
ENSMUSG00000032854	Ugt8a	chr3:125865270-125938619	1.55966379986441	3.66195818468697	8.20998912817429	3.71811217036933	4.28743082077375	1.23145444718352	1.88132309243627	0.654568294055655	0.512745743234592	0.833799477792964
ENSMUSG00000035694	Caps2	chr10:112163620-112216555	5.45882329952542	7.32391636937394	7.38899021535687	16.1118194049337	9.07088732229749	0.875004254935775	1.33638231980131	0.654755934713256	0.512624905798061	0.833799477792964
ENSMUSG00000017188	Coa3	chr11:101277967-101279114	851.576434725966	626.194849581472	1007.36566602699	718.835019604736	800.99299248479	0.224053768983374	0.342803461565737	0.653592492794617	0.513374382120646	0.833968237056603
ENSMUSG00000019471	Cdc37	chr9:21133221-21149982	6507.69720493423	4250.31279969334	7494.89907511031	5091.33493195906	5836.06100292424	0.226379896080923	0.346285404086808	0.653737909277209	0.513280675254144	0.833968237056603
ENSMUSG00000021597	Slf1	chr13:77043087-77135473	307.253768573288	628.63615503793	327.578566214154	863.84139424914	531.827471018628	0.348306557872442	0.532889199835193	0.653619097516261	0.513357237283538	0.833968237056603
ENSMUSG00000026475	Rgs16	chr1:153740348-153745468	41.3310906964068	23.1924018363508	24.6299673845229	19.8299315753031	27.2458478731459	-0.5415258297632	0.827770895703413	-0.654197716510712	0.512984432558464	0.833968237056603
ENSMUSG00000030606	Hapln3	chr7:79115101-79131018	47.5697458958644	37.8402345750987	55.0069271587678	58.2504240024528	49.6668329080459	0.401690563980413	0.614515287636619	0.653670579173523	0.513324061890269	0.833968237056603
ENSMUSG00000039841	Zfp800	chr6:28239926-28398005	107.616802190644	268.543600210378	100.982866276544	188.384349965379	166.381904660736	-0.377811284978748	0.578052315520262	-0.653593584585346	0.513373678533873	0.833968237056603
ENSMUSG00000046818	Ddit4l	chr3:137623671-137628333	32.7529397971525	45.1641509444726	41.0499456408715	64.447277619735	45.8535785005579	0.437168548044311	0.66888853625985	0.653574585817807	0.513385922052187	0.833968237056603
ENSMUSG00000068122	Agtr2	chrX:21484543-21489164	11.697478498983	3.66195818468697	18.0619760819834	9.91496578765154	10.8340946383262	0.847837251495728	1.29642000080469	0.653983470610972	0.513122454933993	0.833968237056603
ENSMUSG00000003355	Fkbp11	chr15:98724369-98728198	120.094112589559	86.6663437042583	149.421802132772	107.82525294071	116.001877841825	0.314200747768038	0.480814157888338	0.653476489020122	0.513449141726541	0.833973847474351
ENSMUSG00000020899	Pfas	chr11:68985696-69008460	2033.02176312325	2370.5075982207	2163.33213527393	2866.66448335475	2358.38149499316	0.191759348389803	0.293663583311976	0.652989881234562	0.51376280193922	0.834386189276055
ENSMUSG00000036928	Stag3	chr5:138280239-138312393	17.1563017985085	203.849005614241	19.7039739076183	117.740218728362	89.6123750121825	-0.686505748802459	1.05168287824721	-0.652768779450537	0.513905353831943	0.834443492130441
ENSMUSG00000071856	Mcc	chr18:44425059-44812182	85.7815089925423	385.726262120361	146.137806481502	509.381367340598	281.756736233751	0.476711516517863	0.730312934622411	0.652749655549144	0.513917684633009	0.834443492130441
ENSMUSG00000032046	Abhd12	chr2:150832492-150904741	902.265508221559	767.790566056035	816.893918253342	633.318439686242	780.067108054294	-0.203164165792112	0.311323750367328	-0.652581647087319	0.51402602055261	0.834522290958827
ENSMUSG00000041920	Slc16a6	chr11:109450854-109473598	111.515961690305	125.727231007586	107.550857579083	188.384349965379	133.294600060588	0.315320099015768	0.483490767772696	0.652173981456477	0.514288942587582	0.83485201313019
ENSMUSG00000020464	Pnpt1	chr11:29130747-29161828	414.090738864	657.931820515426	486.031356387918	800.633487352862	589.671850780051	0.263554962512469	0.404237975556063	0.651979720979769	0.514414254566401	0.834861189604508
ENSMUSG00000050382	Kif7	chr7:79698097-79715720	878.870551223593	745.818816947913	1001.61867363726	855.165799184945	870.368460248429	0.192491842151158	0.295224172108709	0.652019246175675	0.514388756686091	0.834861189604508
ENSMUSG00000030753	Thap12	chr7:98703102-98718062	3165.33768182481	3514.25920457126	2714.22240577442	3205.01269085836	3149.70799575721	-0.17445078106068	0.267621209279599	-0.651857083862218	0.51449337250052	0.834892489809542
ENSMUSG00000019948	Actr6	chr10:89711970-89732295	191.05881548339	218.496838352989	229.87969558888	252.831627585114	223.066744252593	0.237787794727342	0.364892963664733	0.651664510981975	0.514617621456042	0.834967341359787
ENSMUSG00000022403	St13	chr15:81363668-81400077	5588.27539491417	4850.87394198201	5907.90817663422	5810.1699515638	5539.30686627355	0.166609044808298	0.255794277844616	0.65133999951909	0.514827033101597	0.834967341359787
ENSMUSG00000024542	Cep192	chr18:67800106-67885170	1179.10583269749	1992.10525246971	1431.00110504078	2352.32563312033	1738.63445583208	0.254792645806771	0.391137406422104	0.651414673266526	0.514778841198545	0.834967341359787
ENSMUSG00000036980	Taf6	chr5:138178616-138187451	1777.23689994549	1396.42672109396	1993.38536032072	1634.72998423905	1700.44474139981	0.19289211600057	0.296154792876778	0.651321945955562	0.514838684610836	0.834967341359787
ENSMUSG00000050473	Slc35d3	chr10:19847915-19851459	2.33949569979661	31.7369709339537	9.03098804099172	8.67559506419509	12.9457624347343	-0.926426699063584	1.42209869684479	-0.651450353705441	0.514755815081474	0.834967341359787
ENSMUSG00000002006	Pdzd4	chrX:73793358-73824969	343.905867870101	361.313207555781	355.492529249947	240.43792035055	325.287381256595	-0.239609532566437	0.368456190144055	-0.650306709388591	0.515494124052035	0.835029865451222
ENSMUSG00000017167	Cntnap1	chr11:101176040-101190724	4.67899139959322	9.76522182583192	4.10499456408715	2.47874144691288	5.25698730910629	-1.10640169172521	1.70109229974034	-0.650406619261104	0.515429602761417	0.835029865451222
ENSMUSG00000020697	Lig3	chr11:82781107-82804274	2773.08223615891	2647.59576752868	3117.33287196778	2960.85665833744	2874.7168834982	0.165163634884028	0.25376922551079	0.650841860558879	0.515148575051339	0.835029865451222
ENSMUSG00000024197	Plin3	chr17:56278961-56290511	1812.32933544244	1501.40285572166	1821.79658754188	975.38475936022	1527.72838451655	-0.243785011110633	0.375095753380297	-0.649927408971402	0.515739112509528	0.835029865451222
ENSMUSG00000025218	Poll	chr19:45552274-45560531	704.968037538711	599.340489560434	670.75611177184	442.45534827395	604.379996786234	-0.227343513216603	0.349255975334302	-0.650936646106035	0.515087384231321	0.835029865451222
